-3.542358279228210449e-01,2.322740554809570312e-01,2.476513572037220001e-02,-2.796440720558166504e-01,-1.497095525264739990e-01,1.383936405181884766e-01,-4.879360087215900421e-03,3.928261101245880127e-01,-4.647600278258323669e-02,-4.248681664466857910e-01,6.218924000859260559e-02,1.698382347822189331e-01,-2.522388696670532227e-01,-1.432263404130935669e-01,-6.973353773355484009e-02,-3.266786932945251465e-01,-3.615472912788391113e-01,2.918193042278289795e-01,-1.305717676877975464e-01,7.254571188241243362e-03,6.933961808681488037e-02,2.923662588000297546e-02,1.355628967285156250e-01,4.636106491088867188e-01,2.930627167224884033e-01,-3.213679790496826172e-02,4.988028481602668762e-02,-1.995109319686889648e-01,1.224520727992057800e-01,2.609809860587120056e-02,1.266965717077255249e-01,2.466501295566558838e-01,-9.598248600959777832e-01,-3.765184283256530762e-01,-2.989473193883895874e-02,1.679905354976654053e-01,-3.656885325908660889e-01,-3.227576017379760742e-01,2.909751236438751221e-01,1.878651827573776245e-01,3.750759661197662354e-01,5.147894471883773804e-02,-2.521556019783020020e-01,4.907083213329315186e-01,8.848938941955566406e-01,1.190264523029327393e-01,3.195929527282714844e-01,-1.411634981632232666e-01,-1.279243528842926025e-01,-2.853952944278717041e-01,1.151584610342979431e-01,-5.818874239921569824e-01,-1.848285496234893799e-01,2.856894433498382568e-01,4.918071627616882324e-01,6.384376287460327148e-01,2.487980760633945465e-02,3.009623289108276367e-01,2.111470252275466919e-01,1.993593722581863403e-01,4.894727468490600586e-01,2.164209075272083282e-02,3.949127718806266785e-02,-5.241866707801818848e-01,-1.312832981348037720e-01,-2.069919407367706299e-01,-3.187824189662933350e-01,2.191105484962463379e-01,-1.071031168103218079e-01,1.480042487382888794e-01,-3.836728259921073914e-02,-9.212181568145751953e-01,1.090326905250549316e-02,2.221644073724746704e-01,-9.765262901782989502e-02,5.086041092872619629e-01,6.096482872962951660e-01,8.517174422740936279e-02,5.098288878798484802e-02,7.459037303924560547e-01,2.313803881406784058e-01,9.950899332761764526e-02,8.698791265487670898e-02,9.122899174690246582e-02,2.534992098808288574e-01,-2.254733890295028687e-01,-2.119468152523040771e-02,-4.712423086166381836e-01,2.575332224369049072e-01,2.432961314916610718e-01,2.207842767238616943e-01,-2.311120927333831787e-01,-3.709609806537628174e-01,3.762453794479370117e-01,1.564780995249748230e-02,-2.278233170509338379e-01,-2.521316111087799072e-01,-1.589992493391036987e-01,1.963436156511306763e-01,3.952772915363311768e-01
-3.542828857898712158e-01,2.324354350566864014e-01,2.471580542623996735e-02,-2.797130048274993896e-01,-1.496880501508712769e-01,1.383880227804183960e-01,-4.850139375776052475e-03,3.928603529930114746e-01,-4.646898806095123291e-02,-4.249452054500579834e-01,6.212976202368736267e-02,1.698380857706069946e-01,-2.522201240062713623e-01,-1.432838588953018188e-01,-6.974302232265472412e-02,-3.267107605934143066e-01,-3.616382777690887451e-01,2.917739450931549072e-01,-1.305284202098846436e-01,7.233626674860715866e-03,6.941664963960647583e-02,2.924378588795661926e-02,1.355412900447845459e-01,4.635794460773468018e-01,2.930134236812591553e-01,-3.220460191369056702e-02,4.983312264084815979e-02,-1.994575262069702148e-01,1.224676892161369324e-01,2.611074782907962799e-02,1.266905516386032104e-01,2.467324286699295044e-01,-9.598519206047058105e-01,-3.765318691730499268e-01,-2.990348450839519501e-02,1.679768860340118408e-01,-3.656986653804779053e-01,-3.227526843547821045e-01,2.910155057907104492e-01,1.878433972597122192e-01,3.751263022422790527e-01,5.156536027789115906e-02,-2.521867156028747559e-01,4.906945526599884033e-01,8.849191665649414062e-01,1.190658137202262878e-01,3.196555376052856445e-01,-1.411412954330444336e-01,-1.278207153081893921e-01,-2.854175865650177002e-01,1.151293069124221802e-01,-5.819181203842163086e-01,-1.848951578140258789e-01,2.855945527553558350e-01,4.918006360530853271e-01,6.384974718093872070e-01,2.480324916541576385e-02,3.009447455406188965e-01,2.112216502428054810e-01,1.994273811578750610e-01,4.895635247230529785e-01,2.167311310768127441e-02,3.947500884532928467e-02,-5.241727232933044434e-01,-1.312171816825866699e-01,-2.069975882768630981e-01,-3.188529610633850098e-01,2.191156148910522461e-01,-1.070768833160400391e-01,1.479949802160263062e-01,-3.838148713111877441e-02,-9.212315678596496582e-01,1.093992218375205994e-02,2.220939695835113525e-01,-9.759472310543060303e-02,5.086525082588195801e-01,6.097158789634704590e-01,8.517152816057205200e-02,5.092056468129158020e-02,7.459732890129089355e-01,2.313840389251708984e-01,9.953651577234268188e-02,8.703076839447021484e-02,9.129159897565841675e-02,2.533275783061981201e-01,-2.255122214555740356e-01,-2.122455835342407227e-02,-4.713315963745117188e-01,2.575936913490295410e-01,2.433061748743057251e-01,2.207582443952560425e-01,-2.312284260988235474e-01,-3.709718286991119385e-01,3.762035965919494629e-01,1.560548692941665649e-02,-2.278463542461395264e-01,-2.520814538002014160e-01,-1.590699404478073120e-01,1.963724941015243530e-01,3.952950537204742432e-01
-3.543160259723663330e-01,2.325190603733062744e-01,2.469628863036632538e-02,-2.797541618347167969e-01,-1.496761888265609741e-01,1.383882611989974976e-01,-4.826611373573541641e-03,3.928816318511962891e-01,-4.644650593400001526e-02,-4.249986112117767334e-01,6.211925670504570007e-02,1.698580980300903320e-01,-2.522376775741577148e-01,-1.433403193950653076e-01,-6.976273655891418457e-02,-3.267590403556823730e-01,-3.616786897182464600e-01,2.917824983596801758e-01,-1.304968446493148804e-01,7.250948343425989151e-03,6.944632530212402344e-02,2.926995977759361267e-02,1.355380564928054810e-01,4.635832607746124268e-01,2.929986119270324707e-01,-3.223841264843940735e-02,4.983041435480117798e-02,-1.994430720806121826e-01,1.224785000085830688e-01,2.610159851610660553e-02,1.266722679138183594e-01,2.467831373214721680e-01,-9.598799943923950195e-01,-3.765560388565063477e-01,-2.994371391832828522e-02,1.679939180612564087e-01,-3.657082021236419678e-01,-3.227674067020416260e-01,2.910343408584594727e-01,1.878242045640945435e-01,3.751824200153350830e-01,5.161467194557189941e-02,-2.522052228450775146e-01,4.907326102256774902e-01,8.849626779556274414e-01,1.190713047981262207e-01,3.196776807308197021e-01,-1.411474794149398804e-01,-1.277782618999481201e-01,-2.854355275630950928e-01,1.151195168495178223e-01,-5.819739699363708496e-01,-1.849549561738967896e-01,2.855489552021026611e-01,4.918164908885955811e-01,6.385737657546997070e-01,2.478367835283279419e-02,3.009466826915740967e-01,2.112702876329421997e-01,1.994852125644683838e-01,4.896455109119415283e-01,2.173602581024169922e-02,3.948167711496353149e-02,-5.242013335227966309e-01,-1.312147080898284912e-01,-2.070178538560867310e-01,-3.188923001289367676e-01,2.191570699214935303e-01,-1.070585101842880249e-01,1.480020880699157715e-01,-3.839390724897384644e-02,-9.212417006492614746e-01,1.096349209547042847e-02,2.220962196588516235e-01,-9.753989428281784058e-02,5.087113976478576660e-01,6.097721457481384277e-01,8.517023175954818726e-02,5.089466273784637451e-02,7.460439205169677734e-01,2.314183861017227173e-01,9.955458343029022217e-02,8.706057071685791016e-02,9.129912406206130981e-02,2.532470226287841797e-01,-2.255464494228363037e-01,-2.127041853964328766e-02,-4.714080691337585449e-01,2.576636373996734619e-01,2.433432638645172119e-01,2.207428514957427979e-01,-2.312939912080764771e-01,-3.709831833839416504e-01,3.762237429618835449e-01,1.558729354292154312e-02,-2.278798371553421021e-01,-2.520727515220642090e-01,-1.591325998306274414e-01,1.963711827993392944e-01,3.953455686569213867e-01
-3.543287515640258789e-01,2.325363457202911377e-01,2.469320036470890045e-02,-2.797718346118927002e-01,-1.496711820363998413e-01,1.383871585130691528e-01,-4.819682333618402481e-03,3.928876519203186035e-01,-4.643009230494499207e-02,-4.250282347202301025e-01,6.213536113500595093e-02,1.698749959468841553e-01,-2.522644400596618652e-01,-1.433727443218231201e-01,-6.978461146354675293e-02,-3.267978131771087646e-01,-3.616824150085449219e-01,2.918094992637634277e-01,-1.304875463247299194e-01,7.278572302311658859e-03,6.944262236356735229e-02,2.928806468844413757e-02,1.355460584163665771e-01,4.636020362377166748e-01,2.930016815662384033e-01,-3.224506229162216187e-02,4.984908923506736755e-02,-1.994493752717971802e-01,1.224810183048248291e-01,2.609388530254364014e-02,1.266519874334335327e-01,2.467978447675704956e-01,-9.598959684371948242e-01,-3.765721917152404785e-01,-2.997967414557933807e-02,1.680195182561874390e-01,-3.657124340534210205e-01,-3.227879703044891357e-01,2.910426557064056396e-01,1.878123283386230469e-01,3.752157986164093018e-01,5.162503197789192200e-02,-2.522176802158355713e-01,4.907758831977844238e-01,8.850007653236389160e-01,1.190629974007606506e-01,3.196727633476257324e-01,-1.411614120006561279e-01,-1.277800202369689941e-01,-2.854392528533935547e-01,1.151210814714431763e-01,-5.820255279541015625e-01,-1.849827766418457031e-01,2.855417132377624512e-01,4.918323755264282227e-01,6.386186480522155762e-01,2.479117736220359802e-02,3.009591102600097656e-01,2.112832963466644287e-01,1.995127201080322266e-01,4.896942377090454102e-01,2.178074046969413757e-02,3.949515894055366516e-02,-5.242417454719543457e-01,-1.312460005283355713e-01,-2.070353925228118896e-01,-3.189033865928649902e-01,2.191936075687408447e-01,-1.070482283830642700e-01,1.480147093534469604e-01,-3.839928284287452698e-02,-9.212477803230285645e-01,1.096511632204055786e-02,2.221214920282363892e-01,-9.751119464635848999e-02,5.087574124336242676e-01,6.098024249076843262e-01,8.516756445169448853e-02,5.089842155575752258e-02,7.460818290710449219e-01,2.314516305923461914e-01,9.956458210945129395e-02,8.706862479448318481e-02,9.128458052873611450e-02,2.532376348972320557e-01,-2.255634069442749023e-01,-2.130303904414176941e-02,-4.714455306529998779e-01,2.577114105224609375e-01,2.433743774890899658e-01,2.207414060831069946e-01,-2.313034683465957642e-01,-3.709957897663116455e-01,3.762555718421936035e-01,1.559130474925041199e-02,-2.279117405414581299e-01,-2.520799636840820312e-01,-1.591621935367584229e-01,1.963685750961303711e-01,3.953871130943298340e-01
-3.166259825229644775e-01,-1.459899395704269409e-01,7.065122574567794800e-02,4.038347676396369934e-02,2.127229422330856323e-02,1.878557354211807251e-01,-1.204388141632080078e-01,3.706470727920532227e-01,2.943763434886932373e-01,1.212350204586982727e-01,1.865313500165939331e-01,1.217011585831642151e-01,-8.480719476938247681e-02,-1.610845476388931274e-01,-3.351377844810485840e-01,-3.156908750534057617e-01,-5.903595313429832458e-02,-2.538813352584838867e-01,-3.232196867465972900e-01,4.443683028221130371e-01,1.502450406551361084e-01,8.931919932365417480e-02,1.148058250546455383e-01,4.690427482128143311e-01,5.529550313949584961e-01,2.752848565578460693e-01,2.133555114269256592e-01,-3.336949944496154785e-01,3.609324991703033447e-01,3.492745161056518555e-01,5.170133113861083984e-01,3.527257144451141357e-01,-9.415907859802246094e-01,-5.912909507751464844e-01,2.515634894371032715e-01,1.210422739386558533e-01,-6.312574744224548340e-01,-6.001009047031402588e-02,2.939829528331756592e-01,3.259139657020568848e-01,4.087896347045898438e-01,-1.658575385808944702e-01,-5.013911798596382141e-02,5.424832701683044434e-01,5.699332952499389648e-01,3.438356816768646240e-01,5.144988298416137695e-01,-4.911604225635528564e-01,-2.335121780633926392e-01,-6.381744742393493652e-01,-4.224851131439208984e-01,-2.684547901153564453e-01,1.130596250295639038e-01,1.406403481960296631e-01,4.230771660804748535e-01,7.950526475906372070e-01,5.625297427177429199e-01,3.548704087734222412e-01,-1.894846186041831970e-02,-2.958116531372070312e-01,1.348792761564254761e-01,1.870200484991073608e-01,-5.147607624530792236e-02,-1.278156191110610962e-01,1.037003919482231140e-01,-1.519009172916412354e-01,-2.466210573911666870e-01,1.058127507567405701e-01,-9.743466228246688843e-02,2.412631809711456299e-01,-1.915352977812290192e-02,-9.315819144248962402e-01,1.700852625072002411e-02,3.526978492736816406e-01,-4.098140299320220947e-01,-3.820930421352386475e-02,5.473834872245788574e-01,1.628071814775466919e-01,3.093572854995727539e-01,7.790729999542236328e-01,3.890746235847473145e-01,5.979373678565025330e-02,2.714204192161560059e-01,1.217557489871978760e-01,3.439823985099792480e-01,-2.674356400966644287e-01,2.983895838260650635e-01,-6.508064866065979004e-01,1.048401221632957458e-01,3.179025352001190186e-01,1.969532370567321777e-01,-2.379356026649475098e-01,-2.756617963314056396e-01,4.976180493831634521e-01,-7.709043100476264954e-03,2.856594324111938477e-01,-6.287123560905456543e-01,1.751894876360893250e-02,1.846991479396820068e-02,2.052502483129501343e-01
-5.361768603324890137e-01,9.841174632310867310e-02,1.865235865116119385e-01,7.239634543657302856e-02,-8.618667721748352051e-02,3.083290159702301025e-01,-2.947729527950286865e-01,3.411028683185577393e-01,1.067074388265609741e-01,4.107342362403869629e-01,2.384306490421295166e-01,4.446996748447418213e-02,-5.655732378363609314e-02,-5.528854951262474060e-02,3.077568113803863525e-02,-9.489832073450088501e-02,-1.356301009654998779e-01,-2.176968157291412354e-01,-3.026609122753143311e-01,1.418018937110900879e-01,2.640051245689392090e-01,1.487856060266494751e-01,5.207074061036109924e-02,2.844954133033752441e-01,2.863870561122894287e-01,3.439658880233764648e-01,1.709779538214206696e-02,-1.872701048851013184e-01,1.914202570915222168e-01,1.087078526616096497e-01,5.140730142593383789e-01,1.496638357639312744e-01,-9.525960683822631836e-01,-4.680743515491485596e-01,8.879790455102920532e-02,1.234046518802642822e-01,-3.344825506210327148e-01,1.293851528316736221e-02,2.598332241177558899e-02,2.937208712100982666e-01,1.350881308317184448e-01,-8.311507850885391235e-02,-7.352270185947418213e-02,3.834654688835144043e-01,-5.015839934349060059e-01,1.186132282018661499e-01,2.644523978233337402e-01,-3.479351103305816650e-01,-3.278467059135437012e-01,-5.083886981010437012e-01,-3.573995456099510193e-02,5.744084715843200684e-01,-1.175123751163482666e-01,3.044482767581939697e-01,4.661813974380493164e-01,7.636602520942687988e-01,4.194844365119934082e-01,3.066049218177795410e-01,-8.350496739149093628e-02,-2.018458992242813110e-01,-9.371766448020935059e-02,1.027078628540039062e-01,-2.175146490335464478e-01,8.794711902737617493e-03,5.447150394320487976e-02,-5.847440287470817566e-02,-5.049986392259597778e-02,5.587302520871162415e-02,-3.048027455806732178e-01,2.511013150215148926e-01,-2.092532664537429810e-01,-9.180020093917846680e-01,2.209504991769790649e-01,3.535692989826202393e-01,-3.657397031784057617e-01,-3.631034791469573975e-01,4.905465245246887207e-01,9.546522051095962524e-02,1.862000823020935059e-01,7.184298038482666016e-01,1.583197563886642456e-01,-1.905863173305988312e-02,4.029796123504638672e-01,1.374638229608535767e-01,2.070551812648773193e-01,-4.311759173870086670e-01,-1.481047738343477249e-02,-5.635910034179687500e-01,1.662552654743194580e-01,2.931362092494964600e-01,1.755559593439102173e-01,-3.753095865249633789e-01,-8.380649983882904053e-02,4.452207982540130615e-01,-1.041831076145172119e-01,8.313082903623580933e-02,-6.356752514839172363e-01,6.756503134965896606e-02,-2.254646569490432739e-01,8.186409622430801392e-02
-3.580886125564575195e-01,1.646011918783187866e-01,2.053422927856445312e-01,1.505818217992782593e-01,-1.363553851842880249e-02,4.029841721057891846e-01,-5.899977311491966248e-02,2.662801742553710938e-01,1.802159547805786133e-01,3.437357544898986816e-01,1.171717643737792969e-01,8.500956743955612183e-02,-3.121744468808174133e-02,1.707371175289154053e-01,1.321694552898406982e-01,-2.263489365577697754e-02,-1.941462457180023193e-01,-1.325788795948028564e-01,-2.548240125179290771e-01,2.121927142143249512e-01,2.912069857120513916e-01,-5.095094908028841019e-03,5.335584282875061035e-02,3.318776786327362061e-01,2.289434522390365601e-01,1.054791361093521118e-01,-4.010616242885589600e-02,-1.419182717800140381e-01,3.327586352825164795e-01,4.014278948307037354e-02,5.076656341552734375e-01,1.827209140174090862e-03,-9.416484832763671875e-01,-2.366518825292587280e-01,2.200601845979690552e-01,8.150999993085861206e-02,-2.874829173088073730e-01,-1.834240555763244629e-01,5.291190743446350098e-02,2.089952826499938965e-01,1.689646095037460327e-01,5.320266634225845337e-02,1.628659367561340332e-01,4.013150632381439209e-01,-8.423229455947875977e-01,1.426156908273696899e-01,2.392640560865402222e-01,-2.698133885860443115e-01,-1.649235785007476807e-01,-4.220921397209167480e-01,-2.312669605016708374e-01,6.853615045547485352e-01,-1.563741415739059448e-01,1.642190068960189819e-01,5.124522447586059570e-01,7.247739434242248535e-01,3.876141011714935303e-01,3.581297695636749268e-01,7.586891949176788330e-02,-2.693246006965637207e-01,-7.014966011047363281e-02,-2.365478724241256714e-01,-6.715735048055648804e-02,6.624262779951095581e-02,1.837781816720962524e-01,9.455448389053344727e-02,-1.050493568181991577e-01,4.499917477369308472e-02,-2.719354629516601562e-01,7.151339203119277954e-02,-2.581114470958709717e-01,-8.904268145561218262e-01,2.242903113365173340e-01,2.455699890851974487e-01,-1.983262449502944946e-01,-4.972767531871795654e-01,3.656338751316070557e-01,3.157463073730468750e-01,1.631056964397430420e-01,7.388436794281005859e-01,2.709572762250900269e-02,-1.707084029912948608e-01,3.654984533786773682e-01,1.691547036170959473e-01,3.358396291732788086e-01,-1.370535790920257568e-01,-7.585757225751876831e-02,-5.436771512031555176e-01,-1.576679050922393799e-01,2.431478798389434814e-01,1.445788741111755371e-01,-3.722787499427795410e-01,3.449858352541923523e-02,4.666404128074645996e-01,-1.637748777866363525e-01,-2.341061271727085114e-02,-5.507642626762390137e-01,-5.739706754684448242e-02,-7.770424336194992065e-02,-1.431087553501129150e-01
-2.342313677072525024e-01,2.224455773830413818e-01,1.260253489017486572e-01,4.911749437451362610e-02,4.235349968075752258e-02,3.716604709625244141e-01,-1.183641329407691956e-01,1.533803641796112061e-01,2.049540728330612183e-01,2.993510961532592773e-01,9.671030938625335693e-02,1.238354444503784180e-01,7.406094670295715332e-02,2.134206146001815796e-01,5.548586323857307434e-02,3.084873314946889877e-03,-1.830919086933135986e-01,-1.947279572486877441e-01,-2.855024635791778564e-01,1.787670105695724487e-01,1.919420063495635986e-01,-1.339970529079437256e-01,5.024236440658569336e-02,3.529406785964965820e-01,2.479770183563232422e-01,1.080568134784698486e-01,7.571872789412736893e-03,-8.356367796659469604e-02,2.393508255481719971e-01,1.541334539651870728e-01,5.046124458312988281e-01,1.019969806075096130e-01,-9.445421099662780762e-01,-3.158971369266510010e-01,3.540124297142028809e-01,9.420577436685562134e-02,-3.042320907115936279e-01,-2.068369835615158081e-01,6.004117056727409363e-02,1.136220619082450867e-01,7.646191120147705078e-02,2.879969310015439987e-03,6.546235084533691406e-02,3.977682292461395264e-01,-8.465049862861633301e-01,1.765001118183135986e-01,3.028062582015991211e-01,-2.114761024713516235e-01,-2.428804636001586914e-01,-3.949156999588012695e-01,-2.995238900184631348e-01,6.352973580360412598e-01,-1.314878314733505249e-01,1.669876128435134888e-01,4.324630498886108398e-01,6.179379820823669434e-01,3.647693991661071777e-01,4.428940117359161377e-01,1.143490616232156754e-02,-2.169487327337265015e-01,-1.332934498786926270e-01,-2.864671647548675537e-01,-2.872282452881336212e-02,1.120344176888465881e-01,3.986475169658660889e-01,2.137609869241714478e-01,-3.832254931330680847e-02,1.526125427335500717e-02,-2.121089249849319458e-01,1.164636835455894470e-01,-1.881671547889709473e-01,-9.042196869850158691e-01,1.637234389781951904e-01,2.063843607902526855e-01,-1.979803144931793213e-01,-5.164350271224975586e-01,4.408649504184722900e-01,3.109978437423706055e-01,1.241989284753799438e-01,7.591271400451660156e-01,-1.158613245934247971e-03,-1.081277355551719666e-01,3.225597143173217773e-01,1.923948377370834351e-01,3.415775895118713379e-01,-1.961628906428813934e-02,5.035334080457687378e-02,-5.019383430480957031e-01,-2.883210182189941406e-01,1.699452400207519531e-01,1.888687908649444580e-01,-3.233410418033599854e-01,9.625875391066074371e-03,3.959470987319946289e-01,-1.554886102676391602e-01,-1.586583815515041351e-02,-5.098472833633422852e-01,-2.614092268049716949e-02,-5.143229663372039795e-02,-4.830032959580421448e-02
-2.791139185428619385e-01,2.645148932933807373e-01,7.527688890695571899e-02,7.604169659316539764e-03,-1.326409075409173965e-02,3.510059118270874023e-01,-2.059045583009719849e-01,1.795317381620407104e-01,1.769285947084426880e-01,2.955171167850494385e-01,8.667180687189102173e-02,9.498400241136550903e-02,1.099928468465805054e-01,1.230142861604690552e-01,7.973935455083847046e-02,1.410908903926610947e-02,-1.826905161142349243e-01,-2.722168266773223877e-01,-2.467488348484039307e-01,1.675952374935150146e-01,2.186383605003356934e-01,-9.681452810764312744e-02,5.860253702849149704e-03,2.806457281112670898e-01,2.786054015159606934e-01,7.937697321176528931e-02,-2.425291016697883606e-02,-1.255186796188354492e-01,2.054611295461654663e-01,1.867046803236007690e-01,5.175932049751281738e-01,1.388310790061950684e-01,-9.380957484245300293e-01,-3.216364383697509766e-01,3.406005501747131348e-01,6.443144381046295166e-02,-3.442368209362030029e-01,-1.865025013685226440e-01,7.442455738782882690e-02,1.151713058352470398e-01,1.080987825989723206e-01,-1.261394657194614410e-02,-2.822311036288738251e-02,4.213715493679046631e-01,-8.531922698020935059e-01,1.737357228994369507e-01,3.390185236930847168e-01,-2.002310454845428467e-01,-2.470198124647140503e-01,-3.764035999774932861e-01,-2.870723307132720947e-01,6.449292898178100586e-01,-1.308935433626174927e-01,1.060321703553199768e-01,4.581838250160217285e-01,5.964969396591186523e-01,3.812752962112426758e-01,3.952429890632629395e-01,-2.127685211598873138e-02,-2.338532805442810059e-01,-2.136816084384918213e-01,-2.515714168548583984e-01,-1.065038740634918213e-01,1.419752985239028931e-01,4.470280408859252930e-01,2.204701453447341919e-01,-1.416220050305128098e-02,-4.095160216093063354e-02,-2.177572697401046753e-01,1.038814485073089600e-01,-1.534735113382339478e-01,-9.151623249053955078e-01,1.647672355175018311e-01,2.221916019916534424e-01,-2.094870805740356445e-01,-4.608180224895477295e-01,4.672018885612487793e-01,2.777189910411834717e-01,1.366789042949676514e-01,7.247166633605957031e-01,1.915491372346878052e-02,-4.518933594226837158e-02,3.228596150875091553e-01,2.946314811706542969e-01,3.313484191894531250e-01,-5.600617825984954834e-02,4.458608850836753845e-02,-4.882207810878753662e-01,-2.078244537115097046e-01,1.603996753692626953e-01,1.612839400768280029e-01,-3.566884100437164307e-01,-8.072052150964736938e-03,3.573393523693084717e-01,-1.470208466053009033e-01,2.868284471333026886e-02,-5.122501254081726074e-01,-3.649165108799934387e-02,-9.292490035295486450e-02,-4.000352323055267334e-02
-3.124473094940185547e-01,2.813371717929840088e-01,1.132987439632415771e-01,2.395203895866870880e-02,-3.596808761358261108e-02,3.631171882152557373e-01,-1.834261119365692139e-01,2.074345797300338745e-01,1.696193963289260864e-01,2.838234305381774902e-01,7.144292443990707397e-02,7.423908263444900513e-02,9.385319054126739502e-02,1.018787100911140442e-01,1.076397374272346497e-01,6.160143762826919556e-03,-1.838738769292831421e-01,-2.847740948200225830e-01,-2.063696384429931641e-01,1.749889701604843140e-01,2.190410345792770386e-01,-8.833267539739608765e-02,-1.498654764145612717e-02,2.480138391256332397e-01,2.643131613731384277e-01,8.853951841592788696e-02,-3.018556348979473114e-02,-1.136693730950355530e-01,2.415015846490859985e-01,1.728293895721435547e-01,5.355766415596008301e-01,1.469738930463790894e-01,-9.456593394279479980e-01,-3.190638720989227295e-01,3.179696500301361084e-01,6.535840034484863281e-02,-3.420400321483612061e-01,-1.405974179506301880e-01,6.359025090932846069e-02,1.426139175891876221e-01,1.375416517257690430e-01,1.208862662315368652e-02,-2.885489910840988159e-02,4.299423694610595703e-01,-8.633632063865661621e-01,1.784583479166030884e-01,3.608334362506866455e-01,-2.201867550611495972e-01,-2.023619413375854492e-01,-3.920117914676666260e-01,-2.817185521125793457e-01,6.576874256134033203e-01,-1.743823885917663574e-01,1.117930561304092407e-01,4.904505312442779541e-01,6.431017518043518066e-01,3.902869522571563721e-01,3.644594550132751465e-01,1.882581040263175964e-02,-2.353986948728561401e-01,-1.771911084651947021e-01,-2.112327814102172852e-01,-1.307262033224105835e-01,1.687877476215362549e-01,4.280856251716613770e-01,1.968633085489273071e-01,-2.817072719335556030e-02,-4.909320548176765442e-02,-2.143822312355041504e-01,9.948112815618515015e-02,-1.723328530788421631e-01,-9.132589697837829590e-01,2.098652571439743042e-01,2.245394289493560791e-01,-1.940478086471557617e-01,-4.812963306903839111e-01,4.620330035686492920e-01,2.869903147220611572e-01,1.304658204317092896e-01,7.396310567855834961e-01,3.283426538109779358e-02,-6.088582798838615417e-02,3.236128091812133789e-01,3.020698726177215576e-01,2.894409894943237305e-01,-8.664927631616592407e-02,1.452599652111530304e-02,-5.344088673591613770e-01,-1.976380795240402222e-01,1.865180283784866333e-01,1.544559895992279053e-01,-3.922235965728759766e-01,1.335410308092832565e-02,3.736743927001953125e-01,-1.738616675138473511e-01,5.136271566152572632e-02,-5.007405281066894531e-01,-5.903751403093338013e-02,-9.163620322942733765e-02,-4.728637635707855225e-02
-3.175841271877288818e-01,2.989246547222137451e-01,1.171667575836181641e-01,3.089107200503349304e-02,-2.280208468437194824e-02,3.652700483798980713e-01,-1.776417046785354614e-01,1.947039812803268433e-01,1.875523626804351807e-01,2.755905389785766602e-01,9.048341959714889526e-02,8.244153112173080444e-02,9.072925150394439697e-02,1.140023916959762573e-01,8.993794023990631104e-02,5.712886806577444077e-03,-1.928466558456420898e-01,-2.787285149097442627e-01,-2.199004739522933960e-01,1.817999929189682007e-01,2.314484268426895142e-01,-8.958372473716735840e-02,-2.182960882782936096e-02,2.593067288398742676e-01,2.632061839103698730e-01,9.355489909648895264e-02,-2.492577582597732544e-02,-9.394586831331253052e-02,2.637899219989776611e-01,1.601463258266448975e-01,5.223184823989868164e-01,1.410398334264755249e-01,-9.554434418678283691e-01,-3.294898271560668945e-01,3.194878399372100830e-01,5.907801911234855652e-02,-3.303258419036865234e-01,-1.505662947893142700e-01,5.270551890134811401e-02,1.406033784151077271e-01,1.466335207223892212e-01,1.066326908767223358e-02,-7.514268159866333008e-03,4.276397228240966797e-01,-8.619139194488525391e-01,1.747468411922454834e-01,3.499265611171722412e-01,-2.344624698162078857e-01,-2.000975906848907471e-01,-4.127007722854614258e-01,-2.919231951236724854e-01,6.690158247947692871e-01,-1.740193665027618408e-01,1.081838086247444153e-01,4.927986264228820801e-01,6.685481071472167969e-01,4.061939418315887451e-01,3.635867834091186523e-01,3.037796914577484131e-02,-2.365874648094177246e-01,-1.569878756999969482e-01,-2.133514285087585449e-01,-1.145589947700500488e-01,1.771123260259628296e-01,4.209584295749664307e-01,2.021751403808593750e-01,-3.325594216585159302e-02,-4.068887606263160706e-02,-2.077588886022567749e-01,1.004964411258697510e-01,-1.912204772233963013e-01,-9.098005890846252441e-01,2.422961741685867310e-01,2.408503890037536621e-01,-1.849638372659683228e-01,-4.904575645923614502e-01,4.547425806522369385e-01,2.908282876014709473e-01,1.325089186429977417e-01,7.586549520492553711e-01,3.935224935412406921e-02,-7.672067731618881226e-02,3.222838938236236572e-01,2.692009210586547852e-01,2.702369391918182373e-01,-9.814188629388809204e-02,-1.011836621910333633e-02,-5.514183044433593750e-01,-1.980728507041931152e-01,1.920438110828399658e-01,1.517448723316192627e-01,-3.939284980297088623e-01,1.675469055771827698e-02,3.865321576595306396e-01,-1.797480285167694092e-01,3.967016190290451050e-02,-5.041586160659790039e-01,-6.404624134302139282e-02,-1.059513017535209656e-01,-3.720078989863395691e-02
